unknown,3181.310149253731,3190.2994736842106,8.989324430479428,/tmp/lordagsraadet_mono.wav, Brennavbummet Men til fremtiden har sannheten klar i munnen når spørsmålet kommer.
unknown,3191.253157894737,3192.105789473684,0.8526315789472392,/tmp/lordagsraadet_mono.wav,Fint.
unknown,3192.105789473684,3202.2557142857145,10.14992481203035,/tmp/lordagsraadet_mono.wav, Jeg ante er nå det trur jeg del i Liber inn i ande ven.
unknown,3202.2557142857145,3248.88,46.624285714285634,/tmp/lordagsraadet_mono.wav, Sysla jeg som nok dersom denne seriesesong farlig, gar der kan ta opp med det monstre have så dybe leee fo kanskje altså deren det var ferske de diverse spar seness sjølieden.
unknown,3248.88,3260.7189473684207,11.838947368420577,/tmp/lordagsraadet_mono.wav, Jeg far en ide til den setting det skal sjefen da er.
unknown,3260.7189473684207,3264.303870967742,3.584923599321428,/tmp/lordagsraadet_mono.wav, Vi skal de bli oksaa.
unknown,3264.303870967742,3274.4158536585364,10.11198269079432,/tmp/lordagsraadet_mono.wav, Det er i lokalo hoanste, soe talere veirefam Onstad.
unknown,3274.4158536585364,3279.993157894737,5.577304236200689,/tmp/lordagsraadet_mono.wav, Om jeg er så dypt, vil jeg ar tige nei.
unknown,3279.993157894737,3287.4536842105263,7.460526315789139,/tmp/lordagsraadet_mono.wav, Ti me de er henta en det at dette er så lasset.
unknown,3287.4536842105263,3318.2914285714282,30.83774436090198,/tmp/lordagsraadet_mono.wav, Nodeestimatene står det se at telle på altså det er et sjølveste er eneste Aandalen på Skårer Seadatanet på Måsa.
unknown,3318.2914285714282,3325.4423076923076,7.150879120879381,/tmp/lordagsraadet_mono.wav, Landde vil er den sjøviksa Gamala la.
unknown,3325.4423076923076,3339.402857142857,13.960549450549479,/tmp/lordagsraadet_mono.wav, Berre kjøpelag setter inn i eee Aanes ladet samme ver.
unknown,3339.402857142857,3344.61,5.207142857143026,/tmp/lordagsraadet_mono.wav, Her har meg så dype det.
unknown,3344.61,3352.74,8.129999999999654,/tmp/lordagsraadet_mono.wav, Det er et flippen det har fått i sløste hele.
unknown,3352.74,3359.882195121951,7.142195121951318,/tmp/lordagsraadet_mono.wav, Da høre sentral og masse, og det er stor deler.
unknown,3359.882195121951,3367.9875,8.105304878049083,/tmp/lordagsraadet_mono.wav, Tuina har her et slam fra den, sa er deles til ankel.
unknown,3367.9875,3400.86,32.872499999999945,/tmp/lordagsraadet_mono.wav, Høydepunkter fra lørdagsrådet på Per Tre Christiania, Tospi nt og derot bifeee wife levde mere pos skard i Fahres.
unknown,3400.86,3412.7684210526318,11.908421052631638,/tmp/lordagsraadet_mono.wav, Men vi som vareee og o spillemiin Jocellafjord syns det er behov på Fetsund.
unknown,3412.7684210526318,3417.6,4.831578947368143,/tmp/lordagsraadet_mono.wav, Ja, det er en logo som i evriting og i bøkene.
unknown,3417.9192857142857,3434.4685714285715,16.549285714285816,/tmp/lordagsraadet_mono.wav,Og det er det nå over det og vente og gjennomste dattera diswa skadene.
unknown,3434.4685714285715,3457.902,23.43342857142852,/tmp/lordagsraadet_mono.wav, Eebenthan påkmdet Tordis av Ecoas dette i Skaroliforma- Helene og jo med til blir Biomare eeosmailaffinmister.
unknown,3457.902,3548.980588235294,91.07858823529386,/tmp/lordagsraadet_mono.wav, Resicilla forståfete Ja, det er et såga til som i disse epos og Kent Aube på det er det når det er så jeg vil da et Det er det er Andamanstredem i elhans bare det bok med Mosjegan levt tulles med i bde same Eviboomblasteren forutsett Ja, det er en sådan som om ifisinba som jerkene blitt få etter å ha de mo tid.
unknown,3548.980588235294,3573.7615384615387,24.78095022624484,/tmp/lordagsraadet_mono.wav, Jakjemvida og skadede i stedbetaklær i stillebenom og lederanstyflaue.
unknown,3573.7615384615387,3579.8718367346937,6.110298273154967,/tmp/lordagsraadet_mono.wav, Jeg vil bare nettopp under by- og despinnville har jeg ikke gjør der samarbeidet.
unknown,3579.8718367346937,3601.310322580645,21.438485845951163,/tmp/lordagsraadet_mono.wav, Hvordan som har føres her føles har gitt er et Det er en alvesko at begge de største da Duaas gjort det og bli vekame i selen.
unknown,3601.310322580645,3613.6499999999996,12.339677419354757,/tmp/lordagsraadet_mono.wav, Dato er å si Tornedalen, Andebypolitiet sjøl.
unknown,3613.6499999999996,3619.759245283019,6.109245283019391,/tmp/lordagsraadet_mono.wav, Det er mye noen sier de stee peiken uten.
unknown,3619.759245283019,3624.911785714286,5.152540431266971,/tmp/lordagsraadet_mono.wav, Jeg sketsjen styrke kaster lett alt sått.
unknown,3624.911785714286,3633.39,8.478214285713875,/tmp/lordagsraadet_mono.wav, De nominere men nissene men nå mener å gå med en parti tilpasse backene.
unknown,3633.39,3637.29,3.900000000000091,/tmp/lordagsraadet_mono.wav, Mabel Det sies i Strand Boerson.
unknown,3637.29,3639.2400000000002,1.9500000000002728,/tmp/lordagsraadet_mono.wav, De har med elite.
unknown,3640.1082352941175,3645.3494117647056,5.241176470588016,/tmp/lordagsraadet_mono.wav,Sesia og anlegger panelen.
unknown,3645.3494117647056,3649.778048780488,4.428637015782442,/tmp/lordagsraadet_mono.wav, Det seafood er det er alt.
unknown,3649.778048780488,3656.1,6.321951219511902,/tmp/lordagsraadet_mono.wav, Ferdselen må ikke vektbygges i tre set.
unknown,3656.1,3658.9338461538464,2.83384615384648,/tmp/lordagsraadet_mono.wav, Den er litt av u s gjort.
unknown,3658.9338461538464,3666.8057142857147,7.871868131868268,/tmp/lordagsraadet_mono.wav, Det og beina ne tek el alltid å se noe mye, sier turstedet.
unknown,3666.8057142857147,3680.0746153846153,13.268901098900642,/tmp/lordagsraadet_mono.wav, lære intense a day av biler lettspilte for mye, mo se det ser departementet.
unknown,3680.0746153846153,3690.3985714285714,10.32395604395606,/tmp/lordagsraadet_mono.wav, Jeg skal si når det misfatyansk ad i kaeseriet pestrilleskjetten.
unknown,3690.3985714285714,3698.343529411765,7.94495798319349,/tmp/lordagsraadet_mono.wav, Tekstforfattere skal vi jo ta årsleiren.
unknown,3698.343529411765,3714.5014285714287,16.157899159663884,/tmp/lordagsraadet_mono.wav, Kan det altså nei at ka men altså er i fra at ka men altså nei at ka men a sena taket alene kan altså nei akilles.
unknown,3714.5014285714287,3718.485,3.983571428571395,/tmp/lordagsraadet_mono.wav, De tanker tager at betaler.
unknown,3718.485,3739.231764705882,20.746764705882015,/tmp/lordagsraadet_mono.wav, - Versalerandeltallene at kan så nære eggende andel casene anden aesa deler etter testene teltet magnetometer ytre?
unknown,3739.231764705882,3742.6784810126583,3.446716306776125,/tmp/lordagsraadet_mono.wav, Jeg har forlovet med min kjære samboer.
unknown,3742.6784810126583,3748.8029032258064,6.1244222131481365,/tmp/lordagsraadet_mono.wav, Hvor nylig fikk vi også vite at vi venter vårt første band rn med andre ord.
unknown,3748.8029032258064,3756.09,7.287096774193742,/tmp/lordagsraadet_mono.wav, Livet er ganske så bra, men for et år siden så fikk jeg vite at min svigersøster har blitt sammen med Minix.
unknown,3756.09,3761.565789473684,5.475789473684017,/tmp/lordagsraadet_mono.wav, Som dere sikkert skjønner er dette nei-ituasjo nen jeg ikke er superbegeistret over.
unknown,3761.565789473684,3764.04,2.474210526315801,/tmp/lordagsraadet_mono.wav, Bruddet var ikke særlig pent lang historie kort.
unknown,3764.04,3767.94,3.900000000000091,/tmp/lordagsraadet_mono.wav, Det viste seg at han hadde vært utro mot meg flere ganger i løpet av vårt forhold.
unknown,3768.2190476190476,3772.930909090909,4.711861471861539,/tmp/lordagsraadet_mono.wav,Siden bruddet som nå begynner å bli en del år siden, så har vi ikke hatt kontakt noe.
unknown,3772.930909090909,3777.128181818182,4.197272727272775,/tmp/lordagsraadet_mono.wav, Spesielt var det å se han igjen rundt middagsporet hos svigersom.
unknown,3777.128181818182,3783.353394495413,6.225212677230957,/tmp/lordagsraadet_mono.wav, Bigg Happi, men siden bruddet var for en del år siden var min første tanke at jeg kunne heve meg over det.
unknown,3783.353394495413,3787.1577272727272,3.8043327773143574,/tmp/lordagsraadet_mono.wav, Gi han en ny sjanse og ønsker han velkommen inn i min familie.
unknown,3787.1577272727272,3789.8543119266055,2.69658465387829,/tmp/lordagsraadet_mono.wav, Rett og slett være et bedre menneske.
unknown,3789.8543119266055,3792.7524770642203,2.8981651376147965,/tmp/lordagsraadet_mono.wav, Dette viste seg å være vanskeligere enn antatt.
unknown,3792.7524770642203,3800.483168316832,7.73069125261145,/tmp/lordagsraadet_mono.wav, Han kommer med kommentarer som husker du da vi to var sammen, samt historier som vi oppvde da vi to var et paret oppe.
unknown,3800.483168316832,3807.4741379310344,6.9909696142026405,/tmp/lordagsraadet_mono.wav, Det seg da jeg fikk høre at han fortalte løyner om vår fortid til min svigerfamilie av typen at det var jeg som var utro.
unknown,3807.4741379310344,3813.881470588235,6.407332657200641,/tmp/lordagsraadet_mono.wav, Siden da har det blitt noen kleine familiemiddmiddager hvor det virkelig har vært en stor elefant i Roma.
unknown,3813.881470588235,3818.3867010309277,4.505230442692664,/tmp/lordagsraadet_mono.wav, Jeg skulle ønske jeg bare kunne heve meg over blikkene og kommentarene som kommer.
unknown,3818.3867010309277,3821.1890721649484,2.802371134020632,/tmp/lordagsraadet_mono.wav, En situasjonen begynner å bli såpass ubehagelig.
unknown,3821.1890721649484,3825.0723711340206,3.883298969072257,/tmp/lordagsraadet_mono.wav, Nå er det kommet til det punktet at det er gru med til å besøke svigers.
unknown,3825.0723711340206,3831.36,6.287628865979514,/tmp/lordagsraadet_mono.wav, Vi har en sammensveiset familie som samles nesten hver helg til søndagsmiddag, og før var dette noe jeg gledet meg til.
unknown,3831.530198019802,3836.9034653465346,5.37326732673273,/tmp/lordagsraadet_mono.wav,- Nå går jeg kontinuerlig med klump i magen, og dette tapper meg virkelig for energi.
unknown,3836.9034653465346,3838.8282178217823,1.9247524752477148,/tmp/lordagsraadet_mono.wav, Vi storeeee familier kommer.
unknown,3838.8282178217823,3844.4543362831855,5.626118461403166,/tmp/lordagsraadet_mono.wav, Sammenkomster som Burstad snart bryller på det opp, blir ikke lenger noe jeg kun glede meg til.
unknown,3844.4543362831855,3852.15,7.695663716814579,/tmp/lordagsraadet_mono.wav, Må jeg virkelig dele mine høydepunkter i livet med min, og skal mitt barn kalle egen min forunkel?
unknown,3852.15,3859.32,7.170000000000073,/tmp/lordagsraadet_mono.wav, Hvordan skal vi løse dette klem fra Ida som ønsker en bygg-happi familie igjen?
unknown,3859.32,3871.610769230769,12.290769230769001,/tmp/lordagsraadet_mono.wav, Wl Ja, fordi altså unkel i XS den dat først og jeg leser mye mail, mener det ja altså.
unknown,3871.610769230769,3876.23523364486,4.624464414090653,/tmp/lordagsraadet_mono.wav, Jeg tenker ee starten når du leste opp, så tenkte jeg sånn ja.
unknown,3876.23523364486,3886.2551162790696,10.019882634209807,/tmp/lordagsraadet_mono.wav, Men det må en vel gå fint, liksom fordi at eee alle har vi jo historie, og det går an å sette re ko verden og gå videre, mener er Johan Aksen en komplett ide.
unknown,3886.2551162790696,3893.210425531915,6.955309252845382,/tmp/lordagsraadet_mono.wav, Oteee Det å begynne å spre falske rykter og komme med upassende kommentarer når man sitter rundt middagsporet.
unknown,3893.210425531915,3895.5248936170215,2.314468085106455,/tmp/lordagsraadet_mono.wav, Det er jo det er på en måte det som er problemet.
unknown,3895.5248936170215,3898.3063636363636,2.781470019342123,/tmp/lordagsraadet_mono.wav, Tenk jeg da ikke det faktum at han er en IX.
unknown,3898.3063636363636,3900.9245454545453,2.6181818181817107,/tmp/lordagsraadet_mono.wav, Det kan være kleint og ogsånn i starten.
unknown,3900.9245454545453,3902.97,2.045454545454504,/tmp/lordagsraadet_mono.wav, Det kan man komme over, trur jeg.
unknown,3902.97,3905.54765625,2.577656250000018,/tmp/lordagsraadet_mono.wav, Men her ee problem med at han er en ide.
unknown,3905.54765625,3907.9757812499997,2.428124999999909,/tmp/lordagsraadet_mono.wav, Otja, hans han jugjo, ja jeg sa jugjo.
unknown,3907.9757812499997,3909.18984375,1.214062500000182,/tmp/lordagsraadet_mono.wav, Her er det jo krig.
unknown,3909.8586407766993,3910.7236893203885,0.8650485436892268,/tmp/lordagsraadet_mono.wav,Og spennende.
unknown,3910.7236893203885,3914.105242718447,3.3815533980582586,/tmp/lordagsraadet_mono.wav, Ja, men det altså eee det med, og jeg var akkurat som deg.
unknown,3914.105242718447,3927.7847368421053,13.679494123658515,/tmp/lordagsraadet_mono.wav, Gikk jeg en landeee fyr som har vært røret og døv og sånn også eee prøve å være, liksom det bygger bommene eee, men at han går og sier at hun har vært utro når det er han som har vært det.
unknown,3927.7847368421053,3932.7722727272726,4.98753588516729,/tmp/lordagsraadet_mono.wav, Det er jo helt alt, så det er jo en sånn det er jo sosiooppførsel like sant.
unknown,3932.7722727272726,3942.9,10.127727272727498,/tmp/lordagsraadet_mono.wav, Nå er vi da er vi for dårlig mann, og ser vi inn i anjuge på den måten å mener er det det vet jeg det jeg ble.
unknown,3942.9,3948.8146153846155,5.914615384615445,/tmp/lordagsraadet_mono.wav, Jeg var helt sånn lungt fram til det, og da ble jeg som var minimeg, og da mener jeg det er her hansken av QQQQ.
unknown,3948.8146153846155,3951.6385714285716,2.823956043956059,/tmp/lordagsraadet_mono.wav, Ja, ja, men sosiopat suser på at kan noen få klare meg.
unknown,3951.6385714285716,3952.924285714286,1.2857142857142208,/tmp/lordagsraadet_mono.wav, Hva er sosipat egentlig?
unknown,3952.924285714286,3954.467142857143,1.542857142856974,/tmp/lordagsraadet_mono.wav, Hva er forskjellen på det å si?
unknown,3954.467142857143,3955.8814285714284,1.4142857142855974,/tmp/lordagsraadet_mono.wav, Ko ja, ja, det er jeg veit ikke.
unknown,3955.8814285714284,3956.9742857142855,1.0928571428571558,/tmp/lordagsraadet_mono.wav, Jeg bare slenger jeg.
unknown,3956.9742857142855,3959.261052631579,2.2867669172933347,/tmp/lordagsraadet_mono.wav, Du slår ut, men skal jeg to luensupat lenger?
unknown,3959.261052631579,3974.25,14.988947368421123,/tmp/lordagsraadet_mono.wav, At det er ikke sånn antisosiale eee, enten slojeg, ja, men det hvis du, hvis du vet man syke pater, så er det greia, ja, jeg jeg, ja, men ja, men det er jo det at man driver på en lønnaktig måte å fremheve seg selv uten tanke for hva det gjør for henne.
unknown,3974.565,3976.269587628866,1.7045876288657382,/tmp/lordagsraadet_mono.wav,Ja, gjennomlønn altså.
unknown,3976.269587628866,3983.7615789473684,7.491991318502642,/tmp/lordagsraadet_mono.wav, Det er jo en form for manipulering som er det er ikke greit i det hele tatt, og han må tas og det må fases er for hardt.
unknown,3983.7615789473684,3984.8984210526314,1.1368421052629856,/tmp/lordagsraadet_mono.wav, Nei, jeg kaieneinei.
unknown,3984.8984210526314,3986.1773684210525,1.2789473684210861,/tmp/lordagsraadet_mono.wav, Jeg blir nå uansett da.
unknown,3986.1773684210525,3989.8721052631577,3.694736842105158,/tmp/lordagsraadet_mono.wav, Det er viktig å få understreket og gjør jo altså sånn det er bare.
unknown,3989.8721052631577,3991.1786440677965,1.3065388046388762,/tmp/lordagsraadet_mono.wav, Men krig er det krig ee.
unknown,3991.1786440677965,3994.0616949152545,2.88305084745798,/tmp/lordagsraadet_mono.wav, Du la det i munnen over, og det synes jeg er spennende.
unknown,3994.0616949152545,4003.815572519084,9.753877603829551,/tmp/lordagsraadet_mono.wav, Er litt sterkt nå når Europa eee så passe ee den situasjonen vi har, så syns jeg det var jeg fult er litt trygga på den at synes vi skal ha blir et uvarm i dea at vi må veveie ordene med Omega.
unknown,4003.815572519084,4008.207692307692,4.392119788607943,/tmp/lordagsraadet_mono.wav, Altså kaster nei ut sikker på at med en krig skal vi prøve å ikke nevne det se tider.
unknown,4008.207692307692,4009.5107692307693,1.303076923077242,/tmp/lordagsraadet_mono.wav, Her er det krigen.
unknown,4009.5107692307693,4011.5584615384614,2.0476923076921594,/tmp/lordagsraadet_mono.wav, Ordkrig kan man jo bruke, ja.
unknown,4011.5584615384614,4013.792307692308,2.233846153846571,/tmp/lordagsraadet_mono.wav, Det er jo en fikst ekspresjon.
unknown,4013.792307692308,4014.941917808219,1.1496101159109458,/tmp/lordagsraadet_mono.wav, Nei, konflikt.
unknown,4014.941917808219,4016.3843835616435,1.4424657534245853,/tmp/lordagsraadet_mono.wav, Skarp konflikt.
unknown,4016.3843835616435,4016.4953424657533,0.11095890410979337,/tmp/lordagsraadet_mono.wav, T.
unknown,4016.4953424657533,4019.1583561643833,2.6630136986300386,/tmp/lordagsraadet_mono.wav, Når du sier ordkrig, hva er det?
unknown,4019.1583561643833,4023.9954545454543,4.837098381070973,/tmp/lordagsraadet_mono.wav, Er det type plingeglasse på neste familiedag og bare nei?
unknown,4023.9954545454543,4027.35,3.354545454545587,/tmp/lordagsraadet_mono.wav, Og så må vi begynne med å snakke med ee kjære Saltså.
unknown,4027.35,4028.413636363636,1.0636363636363058,/tmp/lordagsraadet_mono.wav, Forloveden sin.
unknown,4028.413636363636,4032.786923076923,4.373286713286689,/tmp/lordagsraadet_mono.wav, Det er jo hennes eie i den her situasjon noen tenker er nærmeste allierte?
